-0.40947986	0.28495067	-0.13563061	-0.2714891	-0.15805043	-0.07696076	0.14878912	0.34193188	-0.062405966	-0.3203648	-0.23907612	0.18608657	0.043877926	-0.16205427	0.29004493	0.09039398
-0.010538058	0.1219917	-0.10580362	0.18029614	0.11440115	0.07930868	0.064705804	0.28276488	0.037301287	-0.5507237	0.14018196	0.5413299	-0.17100428	-0.27573922	0.044402733	-0.22034392
0.089167155	0.15146837	0.6738505	-0.015473963	0.4595376	0.23830342	0.46607044	0.28901017	-0.17014205	-0.14293513	-0.15342997	-0.113080435	-0.51183635	-0.44872528	0.23531908	-0.115886755
-0.5083455	0.47547403	0.23494501	-0.31166574	0.16759507	0.16372639	0.38399702	0.56044984	-0.32035145	-0.51218176	-0.23080288	0.2985583	-0.19893889	-0.3837234	0.37595376	-0.16483082
0.17061177	-0.13713758	0.16850494	0.30226386	0.31844	0.19558045	-0.048029847	0.0056622312	0.17657979	-0.17482993	0.23518424	0.2793825	-0.3087485	-0.293522	-0.16728313	-0.1090885
0.25663033	-0.08327042	0.22663274	0.32469174	0.21796729	0.12985939	-0.026398418	-0.17842114	0.3261474	-0.19791587	0.31502125	0.33099732	-0.3401258	-0.36788645	-0.33432543	0.004941298
0.37407032	0.112504825	0.48306698	0.22653674	0.19550887	-0.22783673	0.11003236	-0.35671332	0.58668876	0.2851935	0.1049997	-0.033955354	-0.30157733	-0.28439778	-0.34067315	0.33092603
0.58304435	-0.5427058	0.075825095	0.70151603	0.37465146	0.36511338	-0.54075456	-0.43260792	0.7822532	-0.6728953	0.7055438	0.80145746	-0.46625423	-0.25885165	-0.723766	-0.47300258
-0.35284492	-0.70153606	-0.5993717	-0.20540558	-0.3506084	0.6800398	-0.6120918	-0.62975276	-0.52651006	-0.039596155	-0.3365416	-0.45455778	0.5923199	0.6490546	0.1318882	-0.6279894
0.3038396	0.016844595	0.28129524	-0.004336351	0.052583445	-0.23638815	0.0080942	-0.27152672	0.2872403	0.345516	-0.30508253	-0.40080786	-0.057679556	0.0534205	-0.06759095	0.29085633
-0.10131322	-0.22723645	0.051545873	-0.17673972	0.0558966	0.113738604	-0.055030935	-0.12936756	-0.13574155	0.0750816	-0.3818769	-0.36845526	0.10972325	0.015042481	0.20859757	-0.062928036
-0.33138365	0.052140485	-0.418342	-0.18261625	-0.38570318	-0.18001103	-0.15616378	-0.022939598	0.04390091	-0.2512537	-0.14447613	0.10030845	0.2987667	0.18839668	0.18379223	0.08942508
-0.07588952	0.5035268	0.15682697	-0.5074901	-0.28646827	-0.5914704	0.29759085	0.016092468	0.36421424	0.2832494	-0.5481667	-0.32410675	0.03809766	-0.04359687	0.35745853	0.5334343
-0.16434634	0.33479705	0.06884708	-0.22041367	-0.18430717	-0.28882694	0.17047144	0.16405217	0.120952934	0.031295463	-0.22958629	0.005070065	-0.07554542	-0.19868399	0.142821	0.24426354
-0.133697	-0.032220267	0.39074275	-0.03477956	0.45524865	0.54930913	0.28408837	0.348079	-0.41166842	-0.41187805	-0.26494145	0.13631904	-0.37924057	-0.32691067	0.34473133	-0.52920336
0.1090814	0.31428543	0.76327723	-0.051656555	0.5087501	0.023037713	0.61009556	0.33904842	-0.20235811	0.024525307	-0.34250066	-0.2228324	-0.725477	-0.6245978	0.39283568	0.049001105
-0.104453295	0.5101512	0.008978366	-0.5349693	-0.5832818	-0.732619	0.12259736	-0.13850436	0.58918107	0.3892673	-0.36070335	-0.26711535	0.2741642	0.1919803	0.16377039	0.6284284
0.1012039	0.38159078	0.2580393	-0.10892284	0.04452115	-0.22716905	0.28415734	0.12432517	0.16846764	0.087709755	-0.16280769	-0.03648712	-0.30762178	-0.37098253	0.13344795	0.24210435
0.09899748	-0.30018216	-0.10823009	0.21287277	0.12160779	0.12995695	-0.31455356	-0.34816822	0.24922425	-0.014389975	0.10969215	-0.039513167	0.052001044	0.12516458	-0.18446699	-0.08425584
0.21519406	0.07308887	0.37821496	-0.3534529	-0.04018566	-0.3495993	0.012970933	-0.42628437	0.22104102	0.5581825	-0.5041991	-0.65287876	0.05335885	0.11002033	0.14382444	0.34533498
0.5195394	-0.54470724	0.5243374	0.5992143	0.62450266	0.6186942	-0.2455936	-0.24888355	0.33966926	-0.53099847	0.52086294	0.58588743	-0.6825188	-0.4598038	-0.5447657	-0.590641
-0.14475664	-0.0319126	-0.21363692	-0.13435137	-0.18929298	-0.08813007	-0.17993958	-0.03579949	0.11540142	-0.045089483	-0.13304403	-0.053895812	0.102128446	0.0862502	0.1106879	0.07615047
-0.09558549	-0.3374086	-0.40153825	0.080985665	-0.09790815	0.4508354	-0.35293296	-0.24342917	-0.12094613	-0.2983207	0.020196628	-0.016869742	0.2823265	0.21918854	-0.08034858	-0.45665467
0.37529927	0.17859696	0.4413429	0.12327151	0.3078008	-0.15325947	0.2654383	-0.04786598	0.3124415	0.11057507	0.020676188	-0.065176226	-0.38694763	-0.30258253	-0.091224805	0.3156641
-0.28666267	0.058211975	0.027488248	-0.18570746	0.044308323	0.17546088	0.06892176	0.17727621	-0.28420088	-0.26881486	-0.35115993	-0.021959668	-0.03434209	-0.18206099	0.38975507	-0.14530653
0.4272103	-0.1624998	0.19317399	0.42696872	0.307534	0.1996443	-0.13094513	-0.06406703	0.66595393	-0.4373088	0.51152116	0.5407178	-0.44191524	-0.59380597	-0.46940562	-0.19976053
-0.039523028	-0.27145937	-0.3102444	0.019866845	-0.08356881	0.01809778	-0.33510676	-0.494061	0.19119446	0.117003225	-0.17176157	-0.15965725	0.22451629	0.31996402	-0.067561254	0.026070654
0.11640687	-0.23263617	-0.09000312	0.24272053	0.067353785	0.086949706	-0.2570109	-0.17600006	0.1631134	-0.026940024	-0.016353464	0.01510731	0.016020518	0.01962461	-0.105449736	-0.07367692
0.14201877	0.016419733	0.41695246	0.33369315	0.5435739	0.5970128	0.34902278	0.36748365	-0.122040704	-0.7325455	0.26905665	0.61475927	-0.5516744	-0.6919637	0.021462334	-0.47807863
0.43484923	-0.49834368	0.14559089	0.37403	0.3307224	0.47443676	-0.47449458	-0.49256176	0.3434247	-0.3464756	0.45595133	0.3323316	-0.33963546	-0.12037613	-0.46465483	-0.41726303
-0.27395672	-0.41717082	-0.15035027	-0.251209	0.013434876	0.39597112	-0.32512304	-0.2935796	-0.3386551	0.06385394	-0.38487425	-0.52174795	0.31227705	0.25526956	0.25681776	-0.39915594
0.42804974	-0.08175991	0.31987113	0.27994898	0.25942838	-0.04846276	0.116977446	-0.13301677	0.31551236	0.06024283	0.26633877	0.10504457	-0.36208785	-0.28815636	-0.2258037	0.1018794
-0.46498308	-0.32751504	-0.12183334	-0.25175902	0.02242348	0.5618463	-0.19774424	-0.048919793	-0.49442258	-0.23439217	-0.4493639	-0.26096034	0.19676878	0.118982576	0.37394086	-0.5815913
-0.12186177	0.48358545	0.5093959	-0.27359083	0.26743752	-0.05306777	0.5354513	0.4036896	-0.10842934	-0.11362997	-0.32597736	0.011325917	-0.41478926	-0.43409237	0.38306132	0.19177988
-0.33059627	0.07635599	-0.1568556	-0.37535346	-0.16492195	-0.024078645	-0.11307195	0.04387194	-0.06556924	-0.09811491	-0.358889	-0.018567976	0.16560277	0.1201356	0.37605977	0.022216879
-0.292979	-0.22298458	-0.46682048	-0.029720513	-0.37904692	0.14810142	-0.3709593	-0.24801093	-0.07114141	-0.35744494	-0.031115368	0.15983239	0.32410845	0.2830911	-0.045671754	-0.25687575
-0.41302317	-0.5708356	-0.5208918	-0.42917833	-0.3817848	0.63317204	-0.47720754	-0.5082981	-0.5602735	0.31157044	-0.53669494	-0.64141834	0.5268528	0.5810824	0.4342622	-0.5768891
-0.46459284	-0.46904892	-0.4463868	-0.4286152	-0.2678441	0.72473407	-0.4096791	-0.37931836	-0.632483	-0.026676042	-0.5190543	-0.47459376	0.426989	0.39111486	0.58734924	-0.5907311
-0.056425083	-0.2606889	-0.07042324	0.16539083	0.24476784	0.48742586	-0.12393436	-0.08622667	-0.18241167	-0.3448855	0.027620591	0.12565081	-0.06380428	-0.022608664	-0.034689363	-0.39030075
-0.48999	0.5295266	0.23209454	-0.6112023	0.12498715	0.0049825893	0.38939697	0.45769152	-0.27541843	-0.2795535	-0.47412118	-0.10205208	-0.1865948	-0.3821707	0.6208008	0.0458734
0.20599078	0.17783092	0.35002735	-0.39041796	-0.16176756	-0.4789104	0.18918417	-0.44411352	0.34463635	0.47273958	-0.59544826	-0.6000459	-0.06805539	-0.022307662	0.26961848	0.3764297
-0.14628279	0.38681218	0.120698154	-0.45476732	-0.31892398	-0.5516022	0.1620151	-0.06367701	0.4161367	0.41298464	-0.5218895	-0.4653428	0.11789795	-0.053002708	0.34524855	0.5119904
-0.48108476	0.3940377	0.683589	-0.46460962	0.62807864	0.5721135	0.54181963	0.5354701	-0.57946366	-0.5201597	-0.50262225	0.016607773	-0.5576579	-0.5037999	0.49000713	-0.520521
-0.09970585	0.12516783	-0.19127056	0.09373713	0.042668648	0.030160598	0.041030057	0.3301323	0.09213298	-0.5833814	0.2517088	0.5449072	-0.17646866	-0.22991744	-0.009567063	-0.09666645
-0.31599367	-0.6991644	-0.5064766	-0.400524	-0.35693163	0.5100669	-0.54018396	-0.6914587	-0.44469914	0.47953594	-0.5858432	-0.7452486	0.50801647	0.59775496	0.30990657	-0.46641716
0.50375384	-0.48318496	0.5332565	0.5766408	0.5020256	0.53244454	-0.2782265	-0.4150785	0.49921948	-0.42268035	0.54935735	0.54848737	-0.61144316	-0.58768886	-0.5660655	-0.43385312
-0.036402028	0.21032381	0.1586643	-0.5012922	-0.3155415	-0.4884664	0.065549634	-0.20189776	0.24911268	0.44157702	-0.6951739	-0.51168215	0.12864383	0.15922742	0.45047143	0.39133382
0.1836984	-0.13983555	0.18481034	0.22631778	0.1540457	0.13351934	-0.11905785	-0.21290824	0.19135176	-0.13627605	0.17157774	0.14082533	-0.21574883	-0.17305803	-0.14625503	-0.1470787
-0.41381842	0.12138872	-0.49160337	-0.16937172	-0.34986877	-0.09169446	-0.18964289	0.090111464	0.08878426	-0.47444147	-0.08934888	0.3448938	0.34830478	0.069105975	0.16307765	0.02233951
0.36048502	-0.30975398	0.29973438	0.4036235	0.40152648	0.35606185	-0.15011095	-0.18811707	0.39794558	-0.4728071	0.43705624	0.51490253	-0.50026137	-0.46987417	-0.36756292	-0.26849842
-0.29618958	0.44355863	0.17811508	-0.45818204	-0.14152867	-0.3298726	0.31137076	0.24480613	0.058785852	0.04010251	-0.29393542	-0.027648931	-0.17851788	-0.2570041	0.3553978	0.2855472
-0.36280337	0.15545489	-0.53676635	-0.2547549	-0.47507393	-0.23393995	-0.28706264	0.045396864	0.14476213	-0.18724257	-0.17361744	0.19186844	0.44105664	0.2603752	0.18592988	0.14348905
-0.20141223	0.029788073	0.17406493	-0.24661614	0.06581263	-0.010518431	0.061971236	0.06268498	-0.08553905	0.059451148	-0.37427977	-0.32604066	0.020643303	-0.033900384	0.23557049	0.0077711525
-0.14505348	-0.0074798553	-0.29959145	-0.07123049	-0.30409107	-0.11133818	-0.27426445	-0.15341	0.14738192	-0.039692536	-0.06071395	0.0036245743	0.17413943	0.16003081	-0.011511238	0.026008366
-0.258834	0.07495193	0.051150173	-0.13298084	0.12097152	0.16081785	0.10367554	0.21204835	-0.24868792	-0.28453252	-0.25485033	0.09172724	-0.0117973415	-0.13875464	0.308439	-0.23800637
-0.13277419	0.19069673	0.42130154	-0.46226737	0.09800412	-0.06479806	0.2641097	0.17273666	-0.14425811	0.23096676	-0.55873007	-0.50433606	-0.13804454	-0.18779415	0.53186345	0.14643161
0.11996789	-0.23955123	0.24190187	0.13732946	0.33297238	0.15414411	0.014578081	-0.12954073	0.012341185	-0.09297808	-0.025389314	-0.037504315	-0.2631408	-0.17731816	0.034430623	-0.15855429
-0.039623037	0.4656745	0.2991267	-0.34380025	0.031446286	-0.26131913	0.42526028	0.16777654	-6.674635e-05	0.032673184	-0.29825762	-0.057032146	-0.3448502	-0.2965521	0.26596203	0.26764804
0.022991039	0.0961499	0.1931201	0.027271936	0.21278548	0.016920106	0.13376552	0.1935467	-0.020638032	-0.20116451	-0.13498293	0.013245372	-0.17182803	-0.21385778	0.12616663	-0.070938684
0.44029093	0.23196283	0.34858197	0.2314941	0.09849525	-0.36570975	0.22728081	-0.14766295	0.5045973	0.25651062	0.15654379	-0.06096178	-0.45924202	-0.29652113	-0.2874943	0.39571786
-0.19315363	-0.033509117	-0.098829664	-0.18177617	-0.167616	-0.02183141	-0.21684715	-0.056779932	-0.09888056	-0.048979796	-0.296282	-0.105937794	0.18207335	0.0939504	0.2125153	-0.015206733
0.6295185	-0.5982852	0.51064265	0.6218942	0.5284838	0.5983312	-0.4550994	-0.50806737	0.6179915	-0.47469875	0.64391714	0.6021954	-0.60834575	-0.48994473	-0.6235429	-0.43358612
-0.2497237	0.29836598	-0.36030084	-0.05789149	-0.30112332	-0.29106337	-0.009146372	0.22334373	0.2016952	-0.3212379	0.07641223	0.3379816	0.11620019	0.020720588	0.09023933	0.1970073
0.3325938	-0.29804534	0.32347217	0.3159587	0.36314785	0.23681208	-0.27148703	-0.41315857	0.41589245	-0.14247744	0.37184927	0.2960615	-0.30680448	-0.24245626	-0.3599095	-0.15224335
0.022637805	-0.15118062	0.018139903	-0.028609166	-0.055661112	-0.031209791	-0.14991939	-0.13445632	-0.00943058	0.05729408	-0.1269	-0.16209139	0.106453225	0.12659495	0.061585583	0.008124144
-0.31858647	0.31887347	-0.21919368	-0.32299384	-0.4768261	-0.41311702	-0.0077385004	0.057095997	0.2552117	0.015452059	-0.23490895	0.039839964	0.15103565	0.10448201	0.23175359	0.3519544
0.25827467	0.072632186	0.30109116	0.22765908	0.21998425	-0.07784123	0.16935724	-0.021183526	0.23605037	0.019064715	0.12466955	0.12939647	-0.3842072	-0.32154918	-0.1115303	0.18749423
0.18659745	-0.28225	0.16451335	0.21319562	0.31762967	0.3074319	-0.11797156	-0.20780018	-0.035634648	-0.12430991	0.08773966	0.06955897	-0.2415022	-0.14560768	-0.18366909	-0.19880882
-0.30117565	0.30989566	-0.4274162	-0.16010693	-0.44740498	-0.4472602	0.019647237	0.21198101	0.4167285	-0.15924591	0.09650887	0.35590526	0.15797019	-0.013480633	0.060226694	0.36489964
0.31786	0.04658546	0.08592267	0.24758774	0.09983783	-0.15353802	-0.06160837	-0.23340625	0.469395	0.07970292	0.27871588	0.12662658	-0.20027058	-0.10129333	-0.33384255	0.12315072
0.19736621	0.17307769	0.13095033	0.22063026	0.038804173	-0.26861683	0.14328936	0.028098231	0.4634619	0.05815128	0.15664673	0.1956929	-0.25857595	-0.22691526	-0.20243923	0.2972404
-0.03078711	0.51887155	0.2021309	-0.20106469	-0.3040699	-0.5409915	0.23337121	0.10178831	0.4216539	0.14955302	-0.14718899	-0.082242586	-0.1806404	-0.2781395	0.11781134	0.41243935
0.4819708	0.44938093	0.41853508	-0.04179881	-0.36618054	-0.6059389	0.32033935	-0.37391108	0.599552	0.42047483	-0.042571813	-0.30213243	-0.33033967	-0.21305954	-0.22680962	0.48954102
-0.36356488	-0.67853755	-0.47399664	-0.42451826	-0.36986262	0.47600198	-0.49657062	-0.6481308	-0.45171967	0.34738663	-0.50465596	-0.70977145	0.5194245	0.5493606	0.3491297	-0.50086343
-0.091976546	0.2757936	0.3356203	-0.23409791	0.1806903	0.017039072	0.27530733	0.11315807	-0.054432888	0.060516678	-0.33170608	-0.24589166	-0.19299287	-0.2627615	0.28898293	0.12395759
-0.12275998	-0.46747416	-0.10812159	-0.10518894	0.2542413	0.58188313	-0.30215564	-0.36082315	-0.37384835	0.0965795	-0.47152334	-0.43112215	0.26201668	0.27964747	0.19108126	-0.5070502
-0.07462587	0.047796976	0.20076416	-0.04590596	0.14228743	0.03795316	0.08000556	0.021886934	0.0008114299	-0.079269774	-0.16263138	-0.114673756	-0.12743337	-0.18258986	0.18222585	-0.0039158682
0.095268704	-0.06758718	0.08932702	0.16711442	0.07368186	-0.06836576	-0.048427965	-0.025626251	0.3092258	-0.0003370284	0.04581565	0.08138597	-0.15432236	-0.13275695	-0.11435008	0.08326744
0.37846956	-0.19376971	-0.033948377	0.5157452	0.2517958	0.20026684	-0.3892257	-0.1711028	0.6001971	-0.44730207	0.57345617	0.6678852	-0.40790543	-0.42057228	-0.4907056	-0.16669612
0.16256441	0.07553376	0.26138216	0.20101945	0.35356733	0.24071401	0.23652779	0.20601301	-0.13975926	-0.2960825	0.10218607	0.26930407	-0.44077334	-0.42481303	-0.025623918	-0.20924996
0.10269778	0.056339126	0.21845582	0.13754454	0.15439111	-0.105298884	0.11240505	0.09225909	0.14453098	-0.04980779	0.053965557	0.07567866	-0.19524164	-0.22398004	-0.054556027	0.12924603
-0.32124844	0.31277707	-0.18392737	-0.54106313	-0.36665475	-0.31193736	-0.008435238	0.09450618	0.10606606	0.09015666	-0.38563725	-0.1902235	0.27819744	0.125192	0.4060836	0.2658752
-0.0969784	-0.0005330007	0.039558254	-0.056030177	0.012204383	0.047918648	-0.009028794	0.09614725	-0.018677011	-0.16564369	-0.17219026	-0.0064847926	-0.1011324	-0.13222316	0.16478463	-0.012772596
-0.30404413	0.27660075	0.39125597	-0.30253032	0.47369537	0.4232194	0.3700343	0.38811928	-0.3781939	-0.39053208	-0.34050724	0.008735494	-0.4350182	-0.33064732	0.3352776	-0.45841813
-0.47679767	0.056210738	0.40112722	-0.47655225	0.56661123	0.64589566	0.30253613	0.37445778	-0.65372276	-0.4552393	-0.44127974	-0.12974761	-0.27890196	-0.33957154	0.45533153	-0.6502179
-0.17367941	0.1892292	-0.0011698934	-0.31749442	-0.34021986	-0.33744586	0.0019327775	-0.07442599	0.32838416	0.23507263	-0.26314795	-0.2475915	0.24350666	0.08354554	0.14195153	0.28523123
0.26482087	0.2791484	0.39627728	0.043853685	0.020811122	-0.36532605	0.23219581	-0.066207156	0.53073585	0.30403233	-0.024521457	-0.17039903	-0.2843187	-0.22604147	-0.047121376	0.48480582
0.24927571	0.4248008	0.4554234	-0.16040866	0.0014477273	-0.41563585	0.3100596	0.009738736	0.26606566	0.22669958	-0.33638227	-0.2888681	-0.32439032	-0.16981614	0.062255885	0.38685113
-0.3308335	0.04848656	-0.28672674	-0.09218453	-0.35594383	-0.2496866	-0.20635007	-0.048704326	0.23077011	-0.08449278	-0.098696604	0.061720297	0.20188214	0.14516264	0.122673765	0.08165419
0.59060687	0.59438974	0.6732574	-0.42229882	-0.16598554	-0.57697505	0.4827591	-0.4332448	0.45261472	0.6504181	-0.6339645	-0.6966493	-0.4480771	-0.15052909	0.08148872	0.5574384
0.10383032	0.49677917	0.17888905	0.0011696948	-0.05631391	-0.36443055	0.43952978	0.35109314	0.30043024	-0.007610248	0.13334782	0.24227037	-0.41980267	-0.5335346	0.02938781	0.3579761
-0.32176483	-0.13680208	0.057046402	-0.36718684	0.10753589	0.18323131	0.009450284	0.035758957	-0.32332757	-0.09740229	-0.43699098	-0.27629077	0.114021875	-0.0464079	0.357973	-0.18065058
-0.13004057	-0.046780936	-0.39151308	0.043883964	-0.46761236	-0.2340015	-0.3437887	-0.28526565	0.35740778	0.026383355	0.051078133	0.058178056	0.2651826	0.26568034	-0.19718947	0.17432876
-0.24934962	0.030439692	-0.25840968	-0.017574742	-0.21410967	-0.1051665	-0.14913307	0.103085406	0.037212566	-0.26209658	-0.070972584	0.15548445	0.16569959	0.035790738	0.09719622	0.049955018
-0.38856792	0.38824686	0.64438283	-0.4608451	0.65205044	0.38758972	0.57764244	0.52685	-0.5415811	-0.3925739	-0.4777918	-0.06995309	-0.6009932	-0.5170351	0.50686014	-0.41182703
0.0090919705	0.0037468753	0.31325158	-0.16284308	0.03729139	-0.2096227	0.040212918	-0.32388324	0.16753262	0.39189693	-0.429482	-0.46865228	0.011538703	-0.030901343	0.22637662	0.24797755
-0.17859623	-0.12493871	0.14310995	-0.29819527	0.12533028	0.2274621	-0.05872841	-0.071727715	-0.28044355	0.14173517	-0.52215725	-0.4943518	0.10888844	0.05230987	0.33858404	-0.15035579
0.041347463	0.02686545	0.099779494	0.1571079	0.15169543	0.1325738	0.04653395	0.13045569	-0.052231804	-0.2806793	0.13005804	0.24266958	-0.19213577	-0.28717306	-0.032777224	-0.16751064
-0.39849418	0.2245829	0.026325656	-0.2156033	0.14710534	0.22649866	0.26109898	0.4670648	-0.31400672	-0.5227711	-0.2747861	0.24070334	-0.12009707	-0.37901485	0.44582757	-0.31421882
0.3706509	-0.2822448	0.49288717	0.18577795	0.30917567	-0.08422142	-0.12881842	-0.54104424	0.27035692	0.48779237	-0.15247397	-0.51193863	-0.1609831	0.027575595	-0.23046489	0.24752583
-0.4500861	-0.66999173	-0.6124904	-0.45605204	-0.49299496	0.6499012	-0.60426354	-0.5862954	-0.5986627	0.1942871	-0.4834995	-0.55587786	0.63931334	0.62376344	0.49211514	-0.60271084
-0.020435655	0.48021746	0.48454675	-0.21460524	0.10660613	-0.2358575	0.46750882	0.20071949	0.09128218	0.06438116	-0.29198918	-0.10049542	-0.4297455	-0.39345294	0.20768474	0.25228888
-0.3665425	0.3051145	0.37190908	-0.41642866	0.40402105	0.36989844	0.38203812	0.4845356	-0.47118488	-0.47456834	-0.41646817	0.18966119	-0.38174498	-0.36920065	0.47967136	-0.33123362
-0.2399505	0.62857366	0.34995887	-0.57336515	0.02846674	-0.3022186	0.5163732	0.40624484	0.047794145	0.03425919	-0.4529724	-0.11231813	-0.362691	-0.50359184	0.4841223	0.24302569
0.0956695	0.49255532	0.30794272	-0.13989696	-0.060363613	-0.26117265	0.42460275	0.116175815	0.24536166	0.11714341	-0.13537349	-0.12777606	-0.29757854	-0.2674266	0.15023783	0.28888643
-0.385521	0.27608478	0.5065848	-0.36749724	0.5636681	0.53982323	0.47913393	0.40763307	-0.41136333	-0.42988583	-0.28812942	0.18035161	-0.512097	-0.4026378	0.3806898	-0.43988708
0.023146482	-0.11051384	0.4477913	0.21845551	0.57463014	0.55938953	0.280928	0.3206287	-0.32251498	-0.5305881	-0.036180563	0.46069756	-0.49521005	-0.35035074	0.1392463	-0.54541004
0.24089877	-0.040881544	-0.0001885688	0.21146314	0.0696894	-0.11193746	-0.11423964	-0.19618626	0.40631494	0.077702425	0.23843987	0.14690208	-0.15498023	-0.06921412	-0.26083443	0.16400433
0.36422476	0.40858555	0.5963211	-0.12564932	0.068760894	-0.4569857	0.37725106	-0.20491219	0.3531193	0.48564777	-0.3041511	-0.4107211	-0.33723363	-0.18963796	0.07134064	0.51416117
-0.29490516	0.5954669	-0.4357055	-0.41821378	-0.5922993	-0.74535656	0.09195262	0.22291906	0.65359795	-0.11231412	0.13400207	0.31903842	0.21908575	0.10619838	-0.07943099	0.66445315
-0.02192789	-0.15117152	0.025127135	0.06703118	0.12921014	0.26209652	-0.07536277	-0.060995646	-0.031626657	-0.21358263	-0.0049488223	0.07059034	-0.06490444	-0.047837507	0.05253266	-0.20649137
-0.48007163	-0.015549054	-0.2447082	-0.47768357	-0.21493725	0.05006943	-0.14539604	-0.099701405	-0.12610541	-0.124060124	-0.45191085	-0.17743027	0.24510701	0.17092393	0.47208905	-0.045844186
-0.5626709	0.19688903	-0.21587516	-0.47200114	-0.25873226	0.20561509	-0.020882888	0.19480425	-0.39286476	-0.42570323	-0.42492887	-0.014003348	0.24793722	-0.025785392	0.43611702	-0.25235978
